"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon May 06 14:31:55 GMT 2024","Mon May 06 14:32:12 GMT 2024","16860","tests.US_01_Markets.US_01-03_Forex","US_01-03-00_forex_tests","TestForex","","","TC_01.03.00_002 | Testing button [Sell]. Bid:01.03.00_002-hu.ae.Auth","
        Check: button [Sell] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"skipped","Mon May 06 15:28:14 GMT 2024","Mon May 06 15:28:14 GMT 2024","2","tests.US_11_Education.US_11-02-04_Forex_trading","US_11-02-04-00_Forex_trading_test","TestForexTradingMainPage","","","TC_11.02.04.00_06 | Testing button [Trade] in Most traded block. Bid:11.02.04.00_06-hu.ae.NoAuth","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
"skipped","Mon May 06 14:42:54 GMT 2024","Mon May 06 14:43:24 GMT 2024","30777","tests.US_01_Markets.US_01-03_Forex","US_01-03-01_forex_tests","TestTradingInstrumentPage","","","TC_01.03.01_001 | Testing button [Add to favourite] on trading instrument page. Bid:01.03.01_001-hu.ae.NoAuth","
        Check: Button [Add to favourite]
        Language: All. License: All,except FCA.
        "
"passed","Mon May 06 14:30:38 GMT 2024","Mon May 06 14:30:43 GMT 2024","5128","tests.US_01_Markets.US_01-02_Shares","US_01-02-01_Shares_test","TestSharesItemPage","","","TC_01.02.01_009 | Testing button [Start trading] in the widget Trading calculator on the trading instrument page. Bid:01.02.01_009-hu.ae.NoReg","
        Check: Button [Start trading] in the widget Trading calculator on the trading instrument page
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 15:21:04 GMT 2024","Mon May 06 15:21:04 GMT 2024","3","tests.US_11_Education.US_11-01-03_cfd_trading_guide","us_11-01-03!00_cfd_trading_guide_test","TestCFDTradingGuide","","","TC_11.01.03.00_01 | Testing button [Start Trading] on Main banner. Bid:11.01.03.00_01-hu.ae.Auth","
        Check: Button [Start Trading] on Main banner
        Language: All. License: All.
        "
"skipped","Mon May 06 15:18:28 GMT 2024","Mon May 06 15:18:28 GMT 2024","3","tests.US_11_Education.US_11-00-05_Technical_analysis","US_11-00-05_Technical_analysis","TestLearningHub","","","TC_11.00.05.00_01 | Testing button [1. Create your account] in block [Steps trading]. Bid:11.00.05.00_01-hu.ae.Auth","
        Check: Header -> button [Log In]
        Language: En. License: FCA.
        "
"skipped","Mon May 06 13:54:43 GMT 2024","Mon May 06 13:54:43 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_105 | Testing button [Sell] in Block 'Our markets' 'Indices' market, 'Middle' instrument. Bid:00.00_105-hu.ae.NoAuth","
        Check: Button [Sell] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"failed","Mon May 06 14:44:00 GMT 2024","Mon May 06 14:44:29 GMT 2024","29818","tests.US_01_Markets.US_01-03_Forex","US_01-03-01_forex_tests","TestTradingInstrumentPage","","","TC_01.03.01_004 | Testing button [Go to platform] short position on trading instrument page. Bid:01.03.01_004-hu.ae.NoAuth","
        Check: Button [Go to platform] short position on trading instrument page
        Language: All. License: All (except FCA).
        "
"skipped","Mon May 06 15:28:34 GMT 2024","Mon May 06 15:28:34 GMT 2024","2","tests.US_11_Education.US_11-03-07_What_is_a_margin","US_11-03-07_What_is_a_margin_test","TestWhatIsMargin","","","TC_11.03.07.00_06 | Testing button [Try Free Demo] in Block 'Want a test drive?'. Bid:11.03.07.00_06-hu.ae.NoAuth","
        Check: Button [Try Free Demo] in Block 'Want a test drive?'
        Language: All. License: All.
        "
"passed","Mon May 06 15:00:24 GMT 2024","Mon May 06 15:00:29 GMT 2024","5378","tests.US_01_Markets.US_01-04_Indices","US_01-04-01_Indices_test","TestIndicesItemPage","","","TC_01.04.01_010 | Testing button [Start Trading] in the 'Trading calculator' widget. Bid:01.04.01_010-hu.ae.NoAuth","
        Check: Button [Start Trading] in the 'Trading calculator' widget on trading instrument page
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 15:28:30 GMT 2024","Mon May 06 15:28:30 GMT 2024","2","tests.US_11_Education.US_11-03-04_Position_Trading","US_11-03-04_Position_Trading_test","TestPositionTrading","","","TC_11.03.04.00_05 | Test button [Get it on Google Play] in Block ""Sign up and trade smart today!"". Bid:11.03.04.00_05-hu.ae.Auth","
        Check: Button [Get it on Google Play] in Block ""Sign up and trade smart today!""
        Language: All. License: All.
        "
"skipped","Mon May 06 13:54:43 GMT 2024","Mon May 06 13:54:43 GMT 2024","4","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_104 | Testing button [Sign Up] in Block 'Why choose Capital.com' Main Page. Bid:00.00_104-hu.ae.NoAuth","
        Check: Button [Sign Up] in Block 'Why choose Capital.com' Main Page
        Language: EN. License: FCA.
        "
"passed","Mon May 06 15:17:30 GMT 2024","Mon May 06 15:17:37 GMT 2024","7078","tests.US_01_Markets.US_01-05_Commodities","US_01-05-01_Commodities_test","TestCommodities","","","TC_01.05.01_006 | Testing button [Sell] on trading instrument page. Bid:01.05.01_006-hu.ae.NoReg","
        Check: Button [Sell] on trading instrument page
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 15:28:08 GMT 2024","Mon May 06 15:28:08 GMT 2024","3","tests.US_11_Education.US_11-02-02_Shares_trading","US_11-02-02-00_Shares_trading_test","TestSharesTrading","","","TC_11.02.02.00_10 | Testing button in block [Vertical banner]. Bid:11.02.02.00_10-hu.ae.NoReg","
                Check the [Button] on the Vertical side banner at the bottom of the page.
                For ""Authorized user"" role:
                The trading platform page is opened depend on the banner [type-id]:
                        Live mode if the banner in the Live mode banners list
                        Demo mode if the banner in the Demo mode banners list
                "
"skipped","Mon May 06 13:57:12 GMT 2024","Mon May 06 13:57:12 GMT 2024","4","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_107 | Testing button [Try Demo] in Block 'For learner traders' Main Page. Bid:00.00_107-hu.ae.NoReg","
        Check: Button [Try Demo] in Block 'For learner traders' Main Page
        Language: EN. License: FCA.
        "
"passed","Mon May 06 14:26:23 GMT 2024","Mon May 06 14:26:31 GMT 2024","8435","tests.US_01_Markets.US_01-02_Shares","US_01-02-01_Shares_test","TestSharesItemPage","","","TC_01.02.01_009 | Testing button [Start trading] in the widget Trading calculator on the trading instrument page. Bid:01.02.01_009-hu.ae.Auth","
        Check: Button [Start trading] in the widget Trading calculator on the trading instrument page
        Language: All. License: All,except FCA.
        "
"failed","Mon May 06 14:04:34 GMT 2024","Mon May 06 14:05:08 GMT 2024","33636","tests.US_01_Markets.US_01-01_All_markets","US_01-01-00_All_Markets_test","TestAllMarkets","","","TC_01.01.00_002 | Testing button [Buy]. Bid:01.01.00_002-hu.ae.NoAuth","
        Check: button [Buy] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"skipped","Mon May 06 15:28:34 GMT 2024","Mon May 06 15:28:34 GMT 2024","2","tests.US_11_Education.US_11-03-07_What_is_a_margin","US_11-03-07_What_is_a_margin_test","TestWhatIsMargin","","","TC_11.03.07.00_04 | Testing button [1. Create & verify your account] in Block 'Steps trading'. Bid:11.03.07.00_04-hu.ae.NoAuth","
        Check: Button [1. Create & verify your account] in block 'Steps trading'
        Language: All. License: All.
        "
"passed","Mon May 06 15:16:45 GMT 2024","Mon May 06 15:16:53 GMT 2024","7325","tests.US_01_Markets.US_01-05_Commodities","US_01-05-01_Commodities_test","TestCommodities","","","TC_01.05.01_002 | Testing button [View Detailed Chart] on trading instrument page. Bid:01.05.01_002-hu.ae.NoReg","
        Check: Button [View Detailed Chart] on trading instrument page
        Language: All. License: All (except FCA).
        "
"passed","Mon May 06 14:33:51 GMT 2024","Mon May 06 14:34:03 GMT 2024","11943","tests.US_01_Markets.US_01-03_Forex","US_01-03-00_forex_tests","TestForex","","","TC_01.03.00_004 | Testing button [Create & verify your account]. Bid:01.03.00_004-hu.ae.Auth","
        Check button [Create & verify your account] in block 'Still looking for a broker/platform you can trust?'
        Language: All. License: All (except FCA).
        "
"skipped","Mon May 06 15:18:25 GMT 2024","Mon May 06 15:18:25 GMT 2024","2","tests.US_11_Education.US_11-00-03_Market_guides","US_11-00-03_Market_guides","TestMarketGuidesNew","","","TC_11.00.03.00_103 | Testing button [1. Create your account] in block 'Ready to join a leading broker?'. Bid:11.00.03.00_103-hu.ae.Auth","
        Check: button [1. Create your account] in block 'Ready to join a leading broker?'
        Language: En. License: FCA.
        "
"skipped","Mon May 06 15:28:24 GMT 2024","Mon May 06 15:28:24 GMT 2024","2","tests.US_11_Education.US_11-03-01_trading_strategies_guide","US_11-03-01-00_trading_strategies_guide_test","TestTradingStrategiesGuides","","","TC_11.03.01.00_99 | Pretest for US_11.03.01.01. Bid:11.03.01.00_99-hu.ae.NoReg",""
"skipped","Mon May 06 15:23:29 GMT 2024","Mon May 06 15:23:29 GMT 2024","2","tests.US_11_Education.US_11-01-05_Trading_courses","US_11-01-05-01_Trading_courses_test","TestTradingCoursesItem","","","TC_11.01.05.01_02 | Testing button [Create a demo account] in block 'Build your skills ...'. Bid:11.01.05.01_02-hu.ae.NoAuth","
        Check: Block ""Build your skills"" -> button [Create a demo account]
        Language: All. License: All. Role: All
        "
"passed","Mon May 06 14:01:30 GMT 2024","Mon May 06 14:01:37 GMT 2024","6784","tests.US_01_Markets.US_01-01_All_markets","US_01-01-00_All_Markets_test","TestAllMarkets","","","TC_01.01.00_099 | Pretest for US_01.01.01. Bid:01.01.00_099-hu.ae.Auth",""
"failed","Mon May 06 14:06:54 GMT 2024","Mon May 06 14:07:01 GMT 2024","7391","tests.US_01_Markets.US_01-01_All_markets","US_01-01-00_All_Markets_test","TestAllMarkets","","","TC_01.01.00_004 | open Trading instrument page. Bid:01.01.00_004-hu.ae.NoAuth","
        Check: open Trading instrument page
        Language: All License: All (except FCA)
        "
"passed","Mon May 06 14:58:19 GMT 2024","Mon May 06 14:58:28 GMT 2024","8843","tests.US_01_Markets.US_01-04_Indices","US_01-04-01_Indices_test","TestIndicesItemPage","","","TC_01.04.01_012 | Testing button [1. Create your account] in Step trading block. Bid:01.04.01_012-hu.ae.Auth","
        Check: Button [1. Create & verify account]
        Language: All. License: All,except FCA.
        "
"passed","Mon May 06 15:17:23 GMT 2024","Mon May 06 15:17:30 GMT 2024","6855","tests.US_01_Markets.US_01-05_Commodities","US_01-05-01_Commodities_test","TestCommodities","","","TC_01.05.01_005 | Testing button [Buy] on trading instrument page. Bid:01.05.01_005-hu.ae.NoReg","
        Check: Button [Buy] on trading instrument page
        Language: All. License: All (except FCA).
        "
"skipped","Mon May 06 15:28:28 GMT 2024","Mon May 06 15:28:28 GMT 2024","2","tests.US_11_Education.US_11-03-03_Trend_Trading","US_11-03-03_Trend_Trading_test","TestTrendTrading","","","TC_11.03.03.00_08 | Testing button [Explore Web Platform] in Block ""Sign up and trade smart today!"". Bid:11.03.03.00_08-hu.ae.NoReg","
        Check: Button [Explore Web Platform] in Block ""Sign up and trade smart today!""
        Language: En. License: All.
        "
"passed","Mon May 06 14:54:26 GMT 2024","Mon May 06 14:54:44 GMT 2024","17087","tests.US_01_Markets.US_01-04_Indices","US_01-04-00_Indices_test","TestIndices","","","TC_01.04.00_002 | Testing button [Sell] on table Widget 'Trading instrument'. Bid:01.04.00_002-hu.ae.NoReg","
        Check: Button [Sell]
        Language: All. License: All,except FCA.
        "
"passed","Mon May 06 14:57:13 GMT 2024","Mon May 06 14:57:24 GMT 2024","11532","tests.US_01_Markets.US_01-04_Indices","US_01-04-01_Indices_test","TestIndicesItemPage","","","TC_01.04.01_003 | Testing button [Go to platform] on page instrument long position. Bid:01.04.01_003-hu.ae.Auth","
        Check: Button [Go to platform] on page instrument long position
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 15:18:22 GMT 2024","Mon May 06 15:18:22 GMT 2024","2","tests.US_11_Education.US_11-00-01_Essentials_of_trading","US_11-00-01_Essentials_of_trading","TestEssentialsTrading","","","TC_11.00.01.00_102 | Testing button [Create a risk free demo account]. Bid:11.00.01.00_102-hu.ae.NoReg","
        Check: button [Create a risk-free demo account] in Unleveraged trading block
        Language: En. License: FCA.
        "
"skipped","Mon May 06 13:52:42 GMT 2024","Mon May 06 13:52:42 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'ETFs' market, 'First' instrument. Bid:00.00_106-hu.ae.Auth","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"skipped","Mon May 06 15:28:30 GMT 2024","Mon May 06 15:28:30 GMT 2024","2","tests.US_11_Education.US_11-03-04_Position_Trading","US_11-03-04_Position_Trading_test","TestPositionTrading","","","TC_11.03.04.00_01 | Testing button [Start Trading] on Main banner. Bid:11.03.04.00_01-hu.ae.NoReg","
        Check: Button [Start Trading] on Main banner
        Language: All. License: All.
        "
"skipped","Mon May 06 15:21:07 GMT 2024","Mon May 06 15:21:07 GMT 2024","2","tests.US_11_Education.US_11-01-04_spread_betting_guide","us_11-01-04!00_spread_betting_guide_test","TestSpreadBettingGuidePretest","","","TC_11.01.04.00_03 | Testing button [Trade] in Most traded block. Bid:11.01.04.00_03-hu.ae.NoAuth","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
"passed","Mon May 06 15:23:04 GMT 2024","Mon May 06 15:23:29 GMT 2024","25327","tests.US_11_Education.US_11-01-05_Trading_courses","US_11-01-05-01_Trading_courses_test","TestTradingCoursesItem","","","TC_11.01.05.01_04 | Testing button [1. Create your account] in block [Steps trading]. Bid:11.01.05.01_04-hu.ae.Auth","
        Check: Steps trading -> button [1. Create your account]
        Language: All. License: All. Role: All.
        "
"passed","Mon May 06 14:08:54 GMT 2024","Mon May 06 14:09:03 GMT 2024","8444","tests.US_01_Markets.US_01-01_All_markets","US_01-01-00_All_Markets_test","TestAllMarkets","","","TC_01.01.00_002 | Testing button [Buy]. Bid:01.01.00_002-hu.ae.NoReg","
        Check: button [Buy] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"passed","Mon May 06 14:08:09 GMT 2024","Mon May 06 14:08:19 GMT 2024","10099","tests.US_01_Markets.US_01-01_All_markets","US_01-01-00_All_Markets_test","TestAllMarkets","","","TC_01.01.00_002 | Testing button [Buy]. Bid:01.01.00_002-hu.ae.NoReg","
        Check: button [Buy] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"skipped","Mon May 06 13:54:43 GMT 2024","Mon May 06 13:54:43 GMT 2024","3","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'Commodities' market, 'Last' instrument. Bid:00.00_106-hu.ae.NoAuth","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"skipped","Mon May 06 15:18:25 GMT 2024","Mon May 06 15:18:25 GMT 2024","2","tests.US_11_Education.US_11-00-03_Market_guides","US_11-00-03_Market_guides","TestMarketGuidesNew","","","TC_11.00.03.00_101 | Testing button [Open an account] in block 'Market guides'. Bid:11.00.03.00_101-hu.ae.NoReg","
        Check: button [Open an account] in block 'Market guides'
        Language: En. License: FCA.
        "
"skipped","Mon May 06 15:18:20 GMT 2024","Mon May 06 15:18:20 GMT 2024","2","tests.US_11_Education.US_11-00-00_Learn_to_trade","US_11-00-00_Learn_to_trade_test","TestLearnToTrade","","","TC_11.00.00.00_103 | Testing button [1. Create your account] in block 'Ready to join a leading broker?'. Bid:11.00.00.00_103-hu.ae.NoReg","
        Check button [1. Create your account ] in block 'Ready to join a leading broker?'
        Language: En. License: FCA.
        "
"skipped","Mon May 06 15:18:18 GMT 2024","Mon May 06 15:18:18 GMT 2024","2","tests.US_01_Markets.US_01-09_CFD_calculator","US_01-09_00_CFD_calculator_test","TestCFDCalculator","","","TC_01.09.00_004 | Testing button [Try free demo] in the 'Block CFD Calculator'. Bid:01.09.00_004-hu.ae.NoAuth","
        Check: Button [Try free demo] in the 'Block CFD Calculator'
        Language: EN. License: All,except FCA.
        Role: All
        "
"skipped","Mon May 06 13:52:42 GMT 2024","Mon May 06 13:52:42 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_105 | Testing button [Sell] in Block 'Our markets' 'Forex' market, 'Middle' instrument. Bid:00.00_105-hu.ae.Auth","
        Check: Button [Sell] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"passed","Mon May 06 14:13:01 GMT 2024","Mon May 06 14:13:08 GMT 2024","7086","tests.US_01_Markets.US_01-01_All_markets","US_01-01-01_All_Markets_test","TestAllMarkets","","","TC_01.01.01_005 | Testing button [Buy] on trading instrument page. Bid:01.01.01_005-hu.ae.NoAuth","
        Check: Button [Buy] on trading instrument page
        Language: All. License: All (except FCA).
        "
"skipped","Mon May 06 15:28:33 GMT 2024","Mon May 06 15:28:33 GMT 2024","2","tests.US_11_Education.US_11-03-07_What_is_a_margin","US_11-03-07_What_is_a_margin_test","TestWhatIsMargin","","","TC_11.03.07.00_04 | Testing button [1. Create & verify your account] in Block 'Steps trading'. Bid:11.03.07.00_04-hu.ae.Auth","
        Check: Button [1. Create & verify your account] in block 'Steps trading'
        Language: All. License: All.
        "
"failed","Mon May 06 14:41:35 GMT 2024","Mon May 06 14:41:50 GMT 2024","14509","tests.US_01_Markets.US_01-03_Forex","US_01-03-01_forex_tests","TestTradingInstrumentPage","","","TC_01.03.01_005 | Testing button [Buy] on trading instrument page. Bid:01.03.01_005-hu.ae.Auth","
        Check: Button [Buy] on trading instrument page
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 13:54:43 GMT 2024","Mon May 06 13:54:43 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'Commodities' market, 'First' instrument. Bid:00.00_106-hu.ae.NoAuth","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"skipped","Mon May 06 13:54:43 GMT 2024","Mon May 06 13:54:43 GMT 2024","6","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'Most_traded' market, 'First' instrument. Bid:00.00_106-hu.ae.NoAuth","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"failed","Mon May 06 14:48:59 GMT 2024","Mon May 06 14:49:18 GMT 2024","18753","tests.US_01_Markets.US_01-04_Indices","US_01-04-00_Indices_test","TestIndices","","","TC_01.04.00_002 | Testing button [Sell] on table Widget 'Trading instrument'. Bid:01.04.00_002-hu.ae.Auth","
        Check: Button [Sell]
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 15:28:30 GMT 2024","Mon May 06 15:28:30 GMT 2024","3","tests.US_11_Education.US_11-03-04_Position_Trading","US_11-03-04_Position_Trading_test","TestPositionTrading","","","TC_11.03.04.00_07 | Testing button [1. Create & verify your account] in Block 'Steps trading'. Bid:11.03.04.00_07-hu.ae.NoAuth","
        Check: Button [1. Create & verify your account] in block 'Steps trading'
        Language: All. License: All.
        "
"passed","Mon May 06 14:31:07 GMT 2024","Mon May 06 14:31:11 GMT 2024","4397","tests.US_01_Markets.US_01-02_Shares","US_01-02-01_Shares_test","TestSharesItemPage","","","TC_01.02.01_011 | Testing button [1. Create & verify your account] in the Block Steps trading on the trading instrument page. Bid:01.02.01_011-hu.ae.NoReg","
        Check: Button [1. Create & verify your account] in the Block
                 ""Steps trading on the trading instrument page""
        Language: All. License: All,except FCA.
        "
"passed","Mon May 06 14:41:14 GMT 2024","Mon May 06 14:41:25 GMT 2024","10982","tests.US_01_Markets.US_01-03_Forex","US_01-03-01_forex_tests","TestTradingInstrumentPage","","","TC_01.03.01_003 | Testing button [Go to platform] long position on trading instrument page. Bid:01.03.01_003-hu.ae.Auth","
        Check: Button [Go to platform] long position on trading instrument page
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 15:28:16 GMT 2024","Mon May 06 15:28:16 GMT 2024","2","tests.US_11_Education.US_11-02-05_Cryptocurrency_trading","us_11-02-05-00_cryptocurrency_trading_test","TestCryptocurrencyTrading","","","TC_11.02.05.00_01 | Testing button [Start Trading] on the Main banner. Bid:11.02.05.00_01-hu.ae.NoAuth","
        Check: Button [Start Trading] on Main banner
        Language: All, except AR, EL, HU, NL.
        License: All, except FCA (GB country)
        "
"skipped","Mon May 06 15:18:25 GMT 2024","Mon May 06 15:18:25 GMT 2024","3","tests.US_11_Education.US_11-00-03_Market_guides","US_11-00-03_Market_guides","TestMarketGuidesNew","","","TC_11.00.03.00_101 | Testing button [Open an account] in block 'Market guides'. Bid:11.00.03.00_101-hu.ae.Auth","
        Check: button [Open an account] in block 'Market guides'
        Language: En. License: FCA.
        "
"passed","Mon May 06 14:41:03 GMT 2024","Mon May 06 14:41:14 GMT 2024","10493","tests.US_01_Markets.US_01-03_Forex","US_01-03-01_forex_tests","TestTradingInstrumentPage","","","TC_01.03.01_002 | Testing button [View Detailed Chart] on trading instrument page. Bid:01.03.01_002-hu.ae.Auth","
        Check: Button [View Detailed Chart] on trading instrument page
        Language: All. License: All (except FCA).
        "
"passed","Mon May 06 14:56:22 GMT 2024","Mon May 06 14:56:30 GMT 2024","8159","tests.US_01_Markets.US_01-04_Indices","US_01-04-00_Indices_test","TestIndices","","","TC_01.04.00_004 | Testing button [Create & verify your account] in block 'Steps trading'. Bid:01.04.00_004-hu.ae.NoReg","
        Check button [Create & verify your account] in block 'Steps trading'
        Language: All. License: All,except FCA.
        "
"passed","Mon May 06 14:51:47 GMT 2024","Mon May 06 14:52:04 GMT 2024","17550","tests.US_01_Markets.US_01-04_Indices","US_01-04-00_Indices_test","TestIndices","","","TC_01.04.00_002 | Testing button [Sell] on table Widget 'Trading instrument'. Bid:01.04.00_002-hu.ae.NoAuth","
        Check: Button [Sell]
        Language: All. License: All,except FCA.
        "
"passed","Mon May 06 14:30:24 GMT 2024","Mon May 06 14:30:31 GMT 2024","7114","tests.US_01_Markets.US_01-02_Shares","US_01-02-01_Shares_test","TestSharesItemPage","","","TC_01.02.01_006 | Testing button [Buy] on trading instrument page. Bid:01.02.01_006-hu.ae.NoReg","
        Check: Button [Sell] on trading instrument page
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 15:28:17 GMT 2024","Mon May 06 15:28:17 GMT 2024","2","tests.US_11_Education.US_11-02-05_Cryptocurrency_trading","us_11-02-05-00_cryptocurrency_trading_test","TestCryptocurrencyTrading","","","TC_11.02.05.00_04 | Testing button [Start trading] in the Content block. Bid:11.02.05.00_04-hu.ae.NoReg","
        Check: Button [Start trading] in the Content block
        Language: All, except AR, EL, HU, NL.
        License: All, except FCA (GB country)
        "
"skipped","Mon May 06 15:28:30 GMT 2024","Mon May 06 15:28:30 GMT 2024","2","tests.US_11_Education.US_11-03-04_Position_Trading","US_11-03-04_Position_Trading_test","TestPositionTrading","","","TC_11.03.04.00_02 | Testing button [Try demo] on Main banner. Bid:11.03.04.00_02-hu.ae.Auth","
        Check: Button [Try demo] on Main banner
        Language: All. License: All.
        "
"skipped","Mon May 06 13:57:12 GMT 2024","Mon May 06 13:57:12 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_105 | Testing button [Sell] in Block 'Our markets' 'Most_traded' market, 'First' instrument. Bid:00.00_105-hu.ae.NoReg","
        Check: Button [Sell] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"passed","Mon May 06 13:58:12 GMT 2024","Mon May 06 13:58:14 GMT 2024","1780","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_031 | Testing button [Start Trading] in Widget 'Trading calculator' Main Page. Bid:00.00_031-hu.ae.NoReg","
        Check: Button [Trade now] in Banner 'Get involved. Become a trader' Main Page
        Language: Except EN.
        License:
            CYSEC, SCB - for AR, IT
            CYSEC, ASIC, SCB - for All except AR, IT, EN
        "
"passed","Mon May 06 13:57:57 GMT 2024","Mon May 06 13:57:59 GMT 2024","1729","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_011 | Start test of button [Trade] in 'Trader's Dashboard' widget. Bid:00.00_011-hu.ae.NoReg","
        Check: Button [Trade] in 'Trader's Dashboard' widget
        Language: ALL. License: Not FCA.
        "
"skipped","Mon May 06 15:21:07 GMT 2024","Mon May 06 15:21:07 GMT 2024","3","tests.US_11_Education.US_11-01-04_spread_betting_guide","us_11-01-04!00_spread_betting_guide_test","TestSpreadBettingGuidePretest","","","TC_11.01.04.00_99 | Pretest for US_11.01.04.01. Bid:11.01.04.00_99-hu.ae.NoAuth",""
"skipped","Mon May 06 13:54:43 GMT 2024","Mon May 06 13:54:43 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_101 | Testing button [Try Demo] in Block 'Helping traders make better decisions' Main Page. Bid:00.00_101-hu.ae.NoAuth","
        Check: Button [Try Demo] in Block 'Helping traders make better decisions' Main Page
        Language: EN. License: FCA.
        "
"failed","Mon May 06 15:14:37 GMT 2024","Mon May 06 15:15:06 GMT 2024","29234","tests.US_01_Markets.US_01-05_Commodities","US_01-05-01_Commodities_test","TestCommodities","","","TC_01.05.01_003 | Testing button [Go to platform] long position on trading instrument page. Bid:01.05.01_003-hu.ae.NoAuth","
        Check: Button [Go to platform] long position on trading instrument page
        Language: All. License: All,except FCA.
        "
"passed","Mon May 06 14:57:02 GMT 2024","Mon May 06 14:57:13 GMT 2024","10901","tests.US_01_Markets.US_01-04_Indices","US_01-04-01_Indices_test","TestIndicesItemPage","","","TC_01.04.01_002 | Testing button [View Detailed Chart] on trading instrument page. Bid:01.04.01_002-hu.ae.Auth","
        Check: Button [View Detailed Chart] on trading instrument page
        Language: All. License: All,except FCA.
        "
"skipped","Mon May 06 15:18:22 GMT 2024","Mon May 06 15:18:22 GMT 2024","2","tests.US_11_Education.US_11-00-01_Essentials_of_trading","US_11-00-01_Essentials_of_trading","TestEssentialsTrading","","","TC_11.00.01.00_103 | Testing button [Create a live account]. Bid:11.00.01.00_103-hu.ae.NoAuth","
        Check button [Create a live account]
        Language: En. License: FCA.
        "
"skipped","Mon May 06 15:21:04 GMT 2024","Mon May 06 15:21:04 GMT 2024","2","tests.US_11_Education.US_11-01-03_cfd_trading_guide","us_11-01-03!00_cfd_trading_guide_test","TestCFDTradingGuide","","","TC_11.01.03.00_99 | Pretest for US_11.01.03.01. Bid:11.01.03.00_99-hu.ae.NoReg",""
"skipped","Mon May 06 13:52:42 GMT 2024","Mon May 06 13:52:42 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_105 | Testing button [Sell] in Block 'Our markets' 'Cryptocurrencies' market, 'First' instrument. Bid:00.00_105-hu.ae.Auth","
        Check: Button [Sell] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"skipped","Mon May 06 15:08:29 GMT 2024","Mon May 06 15:08:29 GMT 2024","2","tests.US_01_Markets.US_01-05_Commodities","US_01-05-00_Commodities_test","TestCommodities","","","TC_01.05.00_099 | Pretest for US_01.05.01. Bid:01.05.00_099-hu.ae.NoAuth",""
