"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 01 14:16:04 GMT 2024","Wed May 01 14:16:04 GMT 2024","2","tests.US_11_Education.US_11-03-03_Trend_Trading","US_11-03-03_Trend_Trading_test","TestTrendTrading","","","TC_11.03.03.00_03 | Testing button [Start Trading] in the Main banner 'What is trend trading?'. Bid:11.03.03.00_03-es.au.NoReg","
        Check: Button [Start Trading]
        Language: En. License: All.
        "
"skipped","Wed May 01 12:17:53 GMT 2024","Wed May 01 12:17:53 GMT 2024","2","tests.US_11_Education.US_11-00-04_Trading_strategies","US_11-00-04_Trading_strategies","TestTradingStrategies","","","TC_11.00.04.00_102 | Testing button [Try demo account] on the Main banner. Bid:11.00.04.00_102-es.au.Auth","
        Check: Button [Try demo account] on Main banner
        Language: En
        License: FCA (GB country)
        "
"failed","Wed May 01 14:18:38 GMT 2024","Wed May 01 14:18:58 GMT 2024","19745","tests.US_11_Education.US_11-03-07_What_is_a_margin","US_11-03-07_What_is_a_margin_test","TestWhatIsMargin","","","TC_11.03.07.00_02 | Testing button [Try demo] on Main banner. Bid:11.03.07.00_02-es.au.NoAuth","
        Check: Button [Try demo] on Main banner
        Language: All. License: All.
        "
"skipped","Wed May 01 14:16:01 GMT 2024","Wed May 01 14:16:01 GMT 2024","3","tests.US_11_Education.US_11-03-01_trading_strategies_guide","US_11-03-01-01_trading_strategies_guide_test","TestTradingStrategiesGuides","","","TC_11.03.01.01_12 | Testing button [Start trading] in Content block. Bid:11.03.01.01_12-es.au.NoReg","
        Check: Button [Start trading] in Content block
        Language: DE. License: All.
        "
"skipped","Wed May 01 14:16:03 GMT 2024","Wed May 01 14:16:03 GMT 2024","3","tests.US_11_Education.US_11-03-02_Day_trading","us_11-03-02_day_trading_test","TestDayTrading","","","TC_11.03.02.00_01 | Testing button [Start Trading] on Main banner. Bid:11.03.02.00_01-es.au.Auth","
        Check: Button [Start Trading] on Main banner
        Language: All. License: All.
        "
"failed","Wed May 01 11:24:27 GMT 2024","Wed May 01 11:25:01 GMT 2024","33622","tests.US_01_Markets.US_01-03_Forex","US_01-03-00_forex_tests","TestForex","","","TC_01.03.00_099 | Pretest for US_01.03_01. Bid:01.03.00_099-es.au.Auth",""
"failed","Wed May 01 12:17:58 GMT 2024","Wed May 01 12:18:34 GMT 2024","35853","tests.US_11_Education.US_11-01-01_Learning_hub","US_11-01-01_Learning_hub","TestLearningHub","","","TC_11.01.01.00_01 | Testing button [1. Create your account] in block [Steps trading]. Bid:11.01.01.00_01-es.au.Auth","
        Check: Header -> button [Log In]
        Language: En. License: FCA.
        "
"skipped","Wed May 01 10:12:00 GMT 2024","Wed May 01 10:12:00 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_108 | Testing button [Sign Up] in Block 'For learner traders' Main Page. Bid:00.00_108-es.au.Auth","
        Check: Button [Sign Up] in Block 'For learner traders' Main Page
        Language: EN. License: FCA.
        "
"failed","Wed May 01 11:34:36 GMT 2024","Wed May 01 11:35:09 GMT 2024","33525","tests.US_01_Markets.US_01-03_Forex","US_01-03-00_forex_tests","TestForex","","","TC_01.03.00_003 | Testing button [Buy]. Bid:01.03.00_003-es.au.NoReg","
        Check: button [Buy] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"failed","Wed May 01 12:06:22 GMT 2024","Wed May 01 12:06:55 GMT 2024","33614","tests.US_01_Markets.US_01-05_Commodities","US_01-05-00_Commodities_test","TestCommodities","","","TC_01.05.00_002 | Testing button [Sell]. Bid:01.05.00_002-es.au.NoAuth","
        Check: button [Sell] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"skipped","Wed May 01 14:21:37 GMT 2024","Wed May 01 14:21:37 GMT 2024","2","tests.US_11_Education.US_11-03-08_Trading_psychology_guide","US_11-03-08-00_trading_psychology_guide_test","TestTradingPsychologyGuideMain","","","TC_11.03.08.00_01 | Testing button [Start Trading] on Main banner. Bid:11.03.08.00_01-es.au.NoAuth","
        Check: Button [Start Trading] on Main banner
        Language: All. License: All.
        "
"skipped","Wed May 01 13:47:52 GMT 2024","Wed May 01 13:48:01 GMT 2024","8253","tests.US_11_Education.US_11-02-05_Cryptocurrency_trading","us_11-02-05-01_cryptocurrency_trading_test","TestCryptocurrencyTrading","","","TC_11.02.05.01_07 | Testing button [Start trading] in content block. Bid:11.02.05.01_07-es.au.Auth","
        Check: Button [Start trading] in content block
        Language: EN, DE, ES, IT, ZN. License: All,except FCA (GB country)
        "
"failed","Wed May 01 12:05:48 GMT 2024","Wed May 01 12:06:21 GMT 2024","33489","tests.US_01_Markets.US_01-05_Commodities","US_01-05-00_Commodities_test","TestCommodities","","","TC_01.05.00_002 | Testing button [Sell]. Bid:01.05.00_002-es.au.NoAuth","
        Check: button [Sell] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"failed","Wed May 01 14:02:00 GMT 2024","Wed May 01 14:02:22 GMT 2024","21904","tests.US_11_Education.US_11-02-06_Indices_trading","us_11-02-06-01_indices_trading_test","TestIndicesTrading","","","TC_11.02.06.01_07 | Testing button [Sell] in content block. Bid:11.02.06.01_07-es.au.NoAuth","
        Check: Button [Sell] in content block
        Language: EN, DE, ES, IT, RU. License: License: All (Except: FCA).
        "
"skipped","Wed May 01 10:12:00 GMT 2024","Wed May 01 10:12:00 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_105 | Testing button [Sell] in Block 'Our markets' 'ETFs' market, 'Last' instrument. Bid:00.00_105-es.au.Auth","
        Check: Button [Sell] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"skipped","Wed May 01 10:12:00 GMT 2024","Wed May 01 10:12:00 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'Cryptocurrencies' market, 'Middle' instrument. Bid:00.00_106-es.au.Auth","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"passed","Wed May 01 13:51:17 GMT 2024","Wed May 01 13:51:23 GMT 2024","5520","tests.US_11_Education.US_11-02-05_Cryptocurrency_trading","us_11-02-05-01_cryptocurrency_trading_test","TestCryptocurrencyTrading","","","TC_11.02.05.01_06 | Testing button [Get started] on Sticky bar. Bid:11.02.05.01_06-es.au.NoReg","
        Check: Button [Get started] on Sticky bar
        Language: EN, DE, ES, IT, PL, RO, RU. License: All,except FCA (GB country)
        "
"failed","Wed May 01 13:44:23 GMT 2024","Wed May 01 13:44:57 GMT 2024","33602","tests.US_11_Education.US_11-02-05_Cryptocurrency_trading","us_11-02-05-00_cryptocurrency_trading_test","TestCryptocurrencyTrading","","","TC_11.02.05.00_04 | Testing button [Start trading] in the Content block. Bid:11.02.05.00_04-es.au.NoReg","
        Check: Button [Start trading] in the Content block
        Language: All, except AR, EL, HU, NL.
        License: All, except FCA (GB country)
        "
"skipped","Wed May 01 12:17:48 GMT 2024","Wed May 01 12:17:48 GMT 2024","3","tests.US_11_Education.US_11-00-01_Essentials_of_trading","US_11-00-01_Essentials_of_trading","TestEssentialsTrading","","","TC_11.00.01.00_105 | Testing button [1. Create your account] in block 'Ready to join a leading broker?'. Bid:11.00.01.00_105-es.au.NoReg","
        Check button [1. Create your account ] in block 'Ready to join a leading broker?'
        Language: En. License: FCA.
        "
"skipped","Wed May 01 14:04:52 GMT 2024","Wed May 01 14:04:52 GMT 2024","2","tests.US_11_Education.US_11-02-06_Indices_trading","us_11-02-06-01_indices_trading_test","TestIndicesTrading","","","TC_11.02.06.01_09 | Testing 2 random buttons [Sell] in Indices tableand in most_traded tab. Bid:11.02.06.01_09-es.au.NoReg","
        Check: Button [Sell] in Indices table - 'CFDs table' in {cur _tab} tab
        Language: EN, RU, ZH. License: All.
        "
"skipped","Wed May 01 14:16:06 GMT 2024","Wed May 01 14:16:06 GMT 2024","2","tests.US_11_Education.US_11-03-04_Position_Trading","US_11-03-04_Position_Trading_test","TestPositionTrading","","","TC_11.03.04.00_03 | Testing button [Trade] in Most traded block. Bid:11.03.04.00_03-es.au.NoReg","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
"failed","Wed May 01 12:54:14 GMT 2024","Wed May 01 12:54:48 GMT 2024","33640","tests.US_11_Education.US_11-01-07_Glossary","US_11-01-07-00_Glossary_of_trading_terms_test","TestGlossaryOfTradingTerms","","","TC_11.01.07.00_99 | Pretest for US_11.01.07.01. Bid:11.01.07.00_99-es.au.NoAuth",""
"failed","Wed May 01 13:47:28 GMT 2024","Wed May 01 13:47:41 GMT 2024","13003","tests.US_11_Education.US_11-02-05_Cryptocurrency_trading","us_11-02-05-01_cryptocurrency_trading_test","TestCryptocurrencyTrading","","","TC_11.02.05.01_05 | Testing button [Buy] in content block. Bid:11.02.05.01_05-es.au.Auth","
        Check: Button [Buy] in content block
        Language:EN, DE, ES, IT, PL, RO, RU. License: All,except FCA (GB country)
        "
"skipped","Wed May 01 14:16:03 GMT 2024","Wed May 01 14:16:03 GMT 2024","2","tests.US_11_Education.US_11-03-02_Day_trading","us_11-03-02_day_trading_test","TestDayTrading","","","TC_11.03.02.00_03 | Testing button [Trade] in Most traded block. Bid:11.03.02.00_03-es.au.NoAuth","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
"failed","Wed May 01 13:23:58 GMT 2024","Wed May 01 13:24:32 GMT 2024","33729","tests.US_11_Education.US_11-02-04_Forex_trading","US_11-02-04-00_Forex_trading_test","TestForexTradingMainPage","","","TC_11.02.04.00_06 | Testing button [Trade] in Most traded block. Bid:11.02.04.00_06-es.au.Auth","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
"skipped","Wed May 01 10:19:23 GMT 2024","Wed May 01 10:19:23 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'Commodities' market, 'Last' instrument. Bid:00.00_106-es.au.NoAuth","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"passed","Wed May 01 14:15:23 GMT 2024","Wed May 01 14:15:31 GMT 2024","7743","tests.US_11_Education.US_11-03-01_trading_strategies_guide","US_11-03-01-01_trading_strategies_guide_test","TestTradingStrategiesGuides","","","TC_11.03.01.01_03 | Testing button [Trade] in Most traded block. Bid:11.03.01.01_03-es.au.NoReg","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
"skipped","Wed May 01 14:16:03 GMT 2024","Wed May 01 14:16:03 GMT 2024","3","tests.US_11_Education.US_11-03-02_Day_trading","us_11-03-02_day_trading_test","TestDayTrading","","","TC_11.03.02.00_06 | Test button [Download on the App Store] in Block ""Sign up and trade smart today!"". Bid:11.03.02.00_06-es.au.NoReg","
        Check: Button [Download on the App Store] in Block ""Sign up and trade smart today!""
        Language: All. License: All.
        "
"skipped","Wed May 01 10:26:44 GMT 2024","Wed May 01 10:26:44 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'Indices' market, 'First' instrument. Bid:00.00_106-es.au.NoReg","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"failed","Wed May 01 11:57:18 GMT 2024","Wed May 01 11:57:54 GMT 2024","35707","tests.US_01_Markets.US_01-05_Commodities","US_01-05-00_Commodities_test","TestCommodities","","","TC_01.05.00_001 | Testing button [Start Trading Now] on Block 'Trade Commodities CFDs'. Bid:01.05.00_001-es.au.Auth","
        Check: Button [Start Trading Now]
        Language: All. License: All,except FCA.
        "
"failed","Wed May 01 12:15:59 GMT 2024","Wed May 01 12:16:32 GMT 2024","33664","tests.US_01_Markets.US_01-05_Commodities","US_01-05-00_Commodities_test","TestCommodities","","","TC_01.05.00_004 | Testing button [1. Create your account] in Step trading block. Bid:01.05.00_004-es.au.NoReg","
        Check: Button [1. Create & verify account]
        Language: All. License: All, except FCA. Role: All.
        "
"skipped","Wed May 01 14:21:37 GMT 2024","Wed May 01 14:21:37 GMT 2024","2","tests.US_11_Education.US_11-03-08_Trading_psychology_guide","US_11-03-08-00_trading_psychology_guide_test","TestTradingPsychologyGuideMain","","","TC_11.03.08.00_99 | Pretest. Bid:11.03.08.00_99-es.au.NoAuth",""
"passed","Wed May 01 14:11:17 GMT 2024","Wed May 01 14:11:33 GMT 2024","16243","tests.US_11_Education.US_11-03-01_trading_strategies_guide","US_11-03-01-00_trading_strategies_guide_test","TestTradingStrategiesGuides","","","TC_11.03.01.00_01 | Testing button [Start Trading] on Main banner. Bid:11.03.01.00_01-es.au.NoReg","
        Check: Button [Start Trading]
        Language: All. License: All.
        "
"failed","Wed May 01 12:34:05 GMT 2024","Wed May 01 12:34:39 GMT 2024","33568","tests.US_11_Education.US_11-01-04_spread_betting_guide","us_11-01-04!00_spread_betting_guide_test","TestSpreadBettingGuidePretest","","","TC_11.01.04.00_03 | Testing button [Trade] in Most traded block. Bid:11.01.04.00_03-es.au.NoAuth","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
"skipped","Wed May 01 14:02:43 GMT 2024","Wed May 01 14:02:43 GMT 2024","2","tests.US_11_Education.US_11-02-06_Indices_trading","us_11-02-06-01_indices_trading_test","TestIndicesTrading","","","TC_11.02.06.01_10 | Testing 2 random buttons [Buy] in Indices tableand in most_traded tab. Bid:11.02.06.01_10-es.au.NoAuth","
        Check: Button [Buy] in Indices table - 'CFDs table' in {cur _tab} tab
        Language: EN, RU, ZH. License: All.
        "
"failed","Wed May 01 12:38:39 GMT 2024","Wed May 01 12:39:15 GMT 2024","35897","tests.US_11_Education.US_11-01-05_Trading_courses","US_11-01-05-00_Trading_courses_test","TestTradingCourses","","","TC_11.01.05.00_01 | Testing button [Create account] in block [Our courses]. Bid:11.01.05.00_01-es.au.Auth","
        Check: Block 'Our courses' -> button [Create account]
        Language: All. License: All. Role: All
        "
"failed","Wed May 01 11:27:50 GMT 2024","Wed May 01 11:28:24 GMT 2024","33588","tests.US_01_Markets.US_01-03_Forex","US_01-03-00_forex_tests","TestForex","","","TC_01.03.00_003 | Testing button [Buy]. Bid:01.03.00_003-es.au.NoAuth","
        Check: button [Buy] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"failed","Wed May 01 11:41:28 GMT 2024","Wed May 01 11:42:02 GMT 2024","34001","tests.US_01_Markets.US_01-04_Indices","US_01-04-00_Indices_test","TestIndices","","","TC_01.04.00_003 | Testing button [Buy] on table Widget 'Trading instrument'. Bid:01.04.00_003-es.au.Auth","
        Check: Button [Buy]
        Language: All. License: All,except FCA.
        "
"failed","Wed May 01 10:57:48 GMT 2024","Wed May 01 10:58:21 GMT 2024","33439","tests.US_01_Markets.US_01-01_All_markets","US_01-01-00_All_Markets_test","TestAllMarkets","","","TC_01.01.00_003 | Testing button [1. Create your account] in Step trading block. Bid:01.01.00_003-es.au.NoReg","
        Check: Button [1. Create & verify account]
        Language: All. License: All, except FCA. Role: All.
        "
"failed","Wed May 01 13:31:52 GMT 2024","Wed May 01 13:32:26 GMT 2024","33530","tests.US_11_Education.US_11-02-04_Forex_trading","US_11-02-04-00_Forex_trading_test","TestForexTradingMainPage","","","TC_11.02.04.00_06 | Testing button [Trade] in Most traded block. Bid:11.02.04.00_06-es.au.NoReg","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
"failed","Wed May 01 10:59:32 GMT 2024","Wed May 01 11:00:08 GMT 2024","35734","tests.US_01_Markets.US_01-02_Shares","US_01-02-00_Shares_test","TestShares","","","TC_01.02.00_001 | Testing button [Start Trading Now] on Block 'Trade Share CFDs'. Bid:01.02.00_001-es.au.Auth","
        Check: Button [Start Trading Now]
        Language: All. License: All,except FCA (GB country)
        "
"failed","Wed May 01 10:21:40 GMT 2024","Wed May 01 10:22:13 GMT 2024","33549","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_003 | Start test of button [1. Create & verify your account] in 'Steps trading' block. Bid:00.00_003-es.au.NoAuth","
        Check: Button [1. Create & verify your account] in 'Steps trading' block
        Language: ALL. License: Not FCA.
        "
"failed","Wed May 01 12:56:35 GMT 2024","Wed May 01 12:57:08 GMT 2024","33534","tests.US_11_Education.US_11-02-01_Market_guides","US_11-02-01_Market_guides_test","TestMarketGuides","","","TC_11.02.01.00_01 | Testing button [Create your account] in block [Steps trading]. Bid:11.02.01.00_01-es.au.NoAuth","
        Check: Block ""Steps trading"" -> button [1. Create & verify your account]
        Language: En. License: FCA. Role All.
        "
"failed","Wed May 01 11:40:20 GMT 2024","Wed May 01 11:40:53 GMT 2024","33590","tests.US_01_Markets.US_01-04_Indices","US_01-04-00_Indices_test","TestIndices","","","TC_01.04.00_002 | Testing button [Sell] on table Widget 'Trading instrument'. Bid:01.04.00_002-es.au.Auth","
        Check: Button [Sell]
        Language: All. License: All,except FCA.
        "
"skipped","Wed May 01 10:19:23 GMT 2024","Wed May 01 10:19:23 GMT 2024","2","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'Forex' market, 'Middle' instrument. Bid:00.00_106-es.au.NoAuth","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"failed","Wed May 01 14:17:48 GMT 2024","Wed May 01 14:18:38 GMT 2024","49704","tests.US_11_Education.US_11-03-07_What_is_a_margin","US_11-03-07_What_is_a_margin_test","TestWhatIsMargin","","","TC_11.03.07.00_01 | Testing button [Start Trading] on Main banner. Bid:11.03.07.00_01-es.au.NoAuth","
        Check: Button [Start Trading] on Main banner
        Language: All. License: All.
        "
"failed","Wed May 01 11:35:10 GMT 2024","Wed May 01 11:35:43 GMT 2024","33517","tests.US_01_Markets.US_01-03_Forex","US_01-03-00_forex_tests","TestForex","","","TC_01.03.00_003 | Testing button [Buy]. Bid:01.03.00_003-es.au.NoReg","
        Check: button [Buy] in Widget 'Trading instrument'
        Language: All License: All (except FCA) Role: All.
        "
"skipped","Wed May 01 12:17:53 GMT 2024","Wed May 01 12:17:53 GMT 2024","4","tests.US_11_Education.US_11-00-04_Trading_strategies","US_11-00-04_Trading_strategies","TestTradingStrategies","","","TC_11.00.04.00_101 | Testing button [Create account] on the Main banner. Bid:11.00.04.00_101-es.au.NoReg","
        Check: Button [Create account] on Main banner
        Language: En.
        License: FCA (GB country)
        "
"failed","Wed May 01 12:43:55 GMT 2024","Wed May 01 12:44:31 GMT 2024","35949","tests.US_11_Education.US_11-01-06_investmate_app","us_11-01-06_investmate_app_test","TestInvestmateApp","","","TC_11.01.06.00_01 | Testing QR code in Investmate block. Bid:11.01.06.00_01-es.au.Auth","
        Check: QR code in Investmate block
        Language: All. License: All.
        "
"failed","Wed May 01 11:42:02 GMT 2024","Wed May 01 11:42:35 GMT 2024","33615","tests.US_01_Markets.US_01-04_Indices","US_01-04-00_Indices_test","TestIndices","","","TC_01.04.00_003 | Testing button [Buy] on table Widget 'Trading instrument'. Bid:01.04.00_003-es.au.Auth","
        Check: Button [Buy]
        Language: All. License: All,except FCA.
        "
"skipped","Wed May 01 12:17:52 GMT 2024","Wed May 01 12:17:52 GMT 2024","2","tests.US_11_Education.US_11-00-03_Market_guides","US_11-00-03_Market_guides","TestMarketGuidesNew","","","TC_11.00.03.00_102 | Testing button [Try demo account] in block 'Market guides'. Bid:11.00.03.00_102-es.au.Auth","
        Check button [Try demo account] in block 'Market guides'
        Language: En. License: FCA.
        "
"skipped","Wed May 01 14:21:37 GMT 2024","Wed May 01 14:21:37 GMT 2024","3","tests.US_11_Education.US_11-03-08_Trading_psychology_guide","US_11-03-08-00_trading_psychology_guide_test","TestTradingPsychologyGuideMain","","","TC_11.03.08.00_06 | Testing button [Create_verify_your_account] in block [Steps trading]. Bid:11.03.08.00_06-es.au.NoReg","
        Check: Button [Create_verify_your_account] in block [Steps trading]
        Language: All. License: All.
        "
"skipped","Wed May 01 10:19:23 GMT 2024","Wed May 01 10:19:23 GMT 2024","3","tests.US_00_Main_page.US_00-00_Main_page","us_00-00_main_page_test","TestMainPage","","","TC_00.00_106 | Testing button [Buy] in Block 'Our markets' 'Cryptocurrencies' market, 'First' instrument. Bid:00.00_106-es.au.NoAuth","
        Check: Button [Buy] in Block 'Our markets' Main Page
        Language: EN. License: FCA.
        "
"skipped","Wed May 01 12:17:52 GMT 2024","Wed May 01 12:17:52 GMT 2024","3","tests.US_11_Education.US_11-00-03_Market_guides","US_11-00-03_Market_guides","TestMarketGuidesNew","","","TC_11.00.03.00_101 | Testing button [Open an account] in block 'Market guides'. Bid:11.00.03.00_101-es.au.NoAuth","
        Check: button [Open an account] in block 'Market guides'
        Language: En. License: FCA.
        "
"passed","Wed May 01 14:08:19 GMT 2024","Wed May 01 14:08:28 GMT 2024","8396","tests.US_11_Education.US_11-02-07_ETF_trading","us_11-02-07_etf_trading_test","TestETFTrading","","","TC_11.02.07.00_02 | Testing button [Try demo] on Main banner. Bid:11.02.07.00_02-es.au.NoReg","
        Check: Button [Try demo] on Main banner
        Language: All. License: All. Role: All.
        "
"skipped","Wed May 01 14:16:03 GMT 2024","Wed May 01 14:16:03 GMT 2024","2","tests.US_11_Education.US_11-03-02_Day_trading","us_11-03-02_day_trading_test","TestDayTrading","","","TC_11.03.02.00_05 | Testing button [Practise for free] in Content block. Bid:11.03.02.00_05-es.au.NoReg","
        Check: Button [Practise for free] in content block
        Language: All. License: All.
        "
"failed","Wed May 01 13:03:59 GMT 2024","Wed May 01 13:04:33 GMT 2024","33582","tests.US_11_Education.US_11-02-02_Shares_trading","US_11-02-02-00_Shares_trading_test","TestSharesTrading","","","TC_11.02.02.00_09 | Testing button in block [Horizontal banner]. Bid:11.02.02.00_09-es.au.NoAuth","
        Check the [Button] on the Horizontal banner at the bottom of the page.
        For ""Authorized user"" role:
        The trading platform page is opened depend on the banner [type-id]:
                Live mode if the banner in the Live mode banners list
                Demo mode if the banner in the Demo mode banners list
        "
"skipped","Wed May 01 13:51:23 GMT 2024","Wed May 01 13:51:31 GMT 2024","8138","tests.US_11_Education.US_11-02-05_Cryptocurrency_trading","us_11-02-05-01_cryptocurrency_trading_test","TestCryptocurrencyTrading","","","TC_11.02.05.01_07 | Testing button [Start trading] in content block. Bid:11.02.05.01_07-es.au.NoReg","
        Check: Button [Start trading] in content block
        Language: EN, DE, ES, IT, ZN. License: All,except FCA (GB country)
        "
"skipped","Wed May 01 14:16:03 GMT 2024","Wed May 01 14:16:03 GMT 2024","3","tests.US_11_Education.US_11-03-02_Day_trading","us_11-03-02_day_trading_test","TestDayTrading","","","TC_11.03.02.00_06 | Test button [Download on the App Store] in Block ""Sign up and trade smart today!"". Bid:11.03.02.00_06-es.au.Auth","
        Check: Button [Download on the App Store] in Block ""Sign up and trade smart today!""
        Language: All. License: All.
        "
"passed","Wed May 01 14:20:31 GMT 2024","Wed May 01 14:20:43 GMT 2024","12277","tests.US_11_Education.US_11-03-07_What_is_a_margin","US_11-03-07_What_is_a_margin_test","TestWhatIsMargin","","","TC_11.03.07.00_03 | Testing button [Trade] in Most traded block. Bid:11.03.07.00_03-es.au.NoReg","
        Check: Button [Trade] in Most traded block
        Language: All. License: All.
        "
