"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 11 22:02:06 GMT 2024","Tue Jun 11 22:02:30 GMT 2024","24027","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: ae, Language: ar. Bid: Bid:55!011c-ar.ae.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:07:13 GMT 2024","Tue Jun 11 22:07:38 GMT 2024","24771","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: au, Language: ru. Bid: Bid:55!011c-ru.au.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:45:42 GMT 2024","Tue Jun 11 21:46:17 GMT 2024","35435","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: au, Language: nl. Bid: Bid:55!011a-nl.au.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:58:56 GMT 2024","Tue Jun 11 21:59:18 GMT 2024","21722","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: au, Language: ru. Bid: Bid:55!011b-ru.au.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:28:36 GMT 2024","Tue Jun 11 21:29:21 GMT 2024","45203","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: de, Language: nl. Bid: Bid:55!012-nl.de.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:50:35 GMT 2024","Tue Jun 11 21:50:57 GMT 2024","22332","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: ae, Language: ru. Bid: Bid:55!011a-ru.ae.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:07:38 GMT 2024","Tue Jun 11 22:08:00 GMT 2024","21777","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: ae, Language: ru. Bid: Bid:55!011c-ru.ae.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:38:07 GMT 2024","Tue Jun 11 21:38:32 GMT 2024","25009","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: ae, Language: ar. Bid: Bid:55!012-ar.ae.Auth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:46:17 GMT 2024","Tue Jun 11 21:46:50 GMT 2024","32531","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: ae, Language: nl. Bid: Bid:55!011a-nl.ae.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:03:32 GMT 2024","Tue Jun 11 22:04:04 GMT 2024","32134","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: ae, Language: nl. Bid: Bid:55!011c-nl.ae.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:58:34 GMT 2024","Tue Jun 11 21:58:56 GMT 2024","21948","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: de, Language: ru. Bid: Bid:55!011b-ru.de.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:55:49 GMT 2024","Tue Jun 11 21:56:11 GMT 2024","22198","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: de, Language: nl. Bid: Bid:55!011b-nl.de.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:41:28 GMT 2024","Tue Jun 11 21:41:46 GMT 2024","17256","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!024 | Country: gb, Language: en. Bid: Bid:55!024-en.gb.Auth","
        Check: Link [Learn more about us] on block Contents?
        Language: En.
        License: FCA
        "
"failed","Tue Jun 11 21:31:44 GMT 2024","Tue Jun 11 21:32:09 GMT 2024","24978","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: ae, Language: nl. Bid: Bid:55!012-nl.ae.Auth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:52:50 GMT 2024","Tue Jun 11 21:53:12 GMT 2024","21728","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: de, Language: ar. Bid: Bid:55!011b-ar.de.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:41:14 GMT 2024","Tue Jun 11 21:41:28 GMT 2024","13771","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!024 | Country: gb, Language: en. Bid: Bid:55!024-en.gb.NoReg","
        Check: Link [Learn more about us] on block Contents?
        Language: En.
        License: FCA
        "
"skipped","Tue Jun 11 22:08:02 GMT 2024","Tue Jun 11 22:08:02 GMT 2024","2","tests.US_55_ReTestsManual.mila_podchasova","US_55-mila_podchasova_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!029 | Country: gb, Language: en. Bid: Bid:55!029-en.gb.NoAuth","
         Check: Home page is not opened when click [Platform overview] button
         Language: En. License: FCA.
         "
"skipped","Tue Jun 11 22:08:02 GMT 2024","Tue Jun 11 22:08:02 GMT 2024","2","tests.US_55_ReTestsManual.mila_podchasova","US_55-mila_podchasova_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!029 | Country: gb, Language: en. Bid: Bid:55!029-en.gb.Auth","
         Check: Home page is not opened when click [Platform overview] button
         Language: En. License: FCA.
         "
"failed","Tue Jun 11 21:59:43 GMT 2024","Tue Jun 11 22:00:16 GMT 2024","33207","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: de, Language: ar. Bid: Bid:55!011c-ar.de.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"passed","Tue Jun 11 22:08:02 GMT 2024","Tue Jun 11 22:08:14 GMT 2024","11837","tests.US_55_ReTestsManual.mila_podchasova","US_55-mila_podchasova_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!034 | Country: gb, Language: en. Bid: Bid:55!034-en.gb.NoReg","
                    Page ""The footer is missing on click menu item [Professional] of the menu section [Ways to trade]
                    1. Hover over the [Ways to trade] menu section
                    2. Click the [Professional]menu item
                    "
"failed","Tue Jun 11 21:30:44 GMT 2024","Tue Jun 11 21:31:19 GMT 2024","35442","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: de, Language: nl. Bid: Bid:55!012-nl.de.Auth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:21:56 GMT 2024","Tue Jun 11 21:22:50 GMT 2024","53505","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: de, Language: it. Bid: Bid:55!012-it.de.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:48:02 GMT 2024","Tue Jun 11 21:48:35 GMT 2024","33509","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: de, Language: ru. Bid: Bid:55!011a-ru.de.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:47:39 GMT 2024","Tue Jun 11 21:48:02 GMT 2024","22340","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: ae, Language: nl. Bid: Bid:55!011a-nl.ae.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:57:01 GMT 2024","Tue Jun 11 21:57:34 GMT 2024","33495","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: de, Language: ru. Bid: Bid:55!011b-ru.de.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:52:14 GMT 2024","Tue Jun 11 21:52:50 GMT 2024","36230","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: ae, Language: ar. Bid: Bid:55!011b-ar.ae.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"broken","Tue Jun 11 21:23:37 GMT 2024","Tue Jun 11 21:24:04 GMT 2024","27226","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: ae, Language: it. Bid: Bid:55!012-it.ae.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:35:03 GMT 2024","Tue Jun 11 21:35:48 GMT 2024","45042","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: de, Language: ar. Bid: Bid:55!012-ar.de.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:40:27 GMT 2024","Tue Jun 11 21:41:14 GMT 2024","46922","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: ae, Language: ar. Bid: Bid:55!012-ar.ae.NoAuth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:49:18 GMT 2024","Tue Jun 11 21:49:49 GMT 2024","31367","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: ae, Language: ru. Bid: Bid:55!011a-ru.ae.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:35:48 GMT 2024","Tue Jun 11 21:36:27 GMT 2024","39616","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: au, Language: ar. Bid: Bid:55!012-ar.au.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:54:02 GMT 2024","Tue Jun 11 21:54:39 GMT 2024","37012","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: de, Language: nl. Bid: Bid:55!011b-nl.de.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:04:05 GMT 2024","Tue Jun 11 22:04:31 GMT 2024","26492","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: de, Language: nl. Bid: Bid:55!011c-nl.de.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:36:28 GMT 2024","Tue Jun 11 21:37:05 GMT 2024","37519","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: ae, Language: ar. Bid: Bid:55!012-ar.ae.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:51:35 GMT 2024","Tue Jun 11 21:52:13 GMT 2024","38252","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: au, Language: ar. Bid: Bid:55!011b-ar.au.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:03:04 GMT 2024","Tue Jun 11 22:03:32 GMT 2024","27959","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: au, Language: nl. Bid: Bid:55!011c-nl.au.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:06:21 GMT 2024","Tue Jun 11 22:06:51 GMT 2024","30076","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: ae, Language: ru. Bid: Bid:55!011c-ru.ae.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:00:16 GMT 2024","Tue Jun 11 22:00:47 GMT 2024","30518","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: au, Language: ar. Bid: Bid:55!011c-ar.au.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:39:38 GMT 2024","Tue Jun 11 21:40:27 GMT 2024","48762","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: au, Language: ar. Bid: Bid:55!012-ar.au.NoAuth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:31:19 GMT 2024","Tue Jun 11 21:31:44 GMT 2024","24927","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: au, Language: nl. Bid: Bid:55!012-nl.au.Auth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:57:35 GMT 2024","Tue Jun 11 21:58:04 GMT 2024","29882","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: au, Language: ru. Bid: Bid:55!011b-ru.au.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:01:19 GMT 2024","Tue Jun 11 22:01:41 GMT 2024","21902","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: de, Language: ar. Bid: Bid:55!011c-ar.de.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:05:16 GMT 2024","Tue Jun 11 22:05:48 GMT 2024","31911","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: de, Language: ru. Bid: Bid:55!011c-ru.de.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:30:02 GMT 2024","Tue Jun 11 21:30:43 GMT 2024","41741","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: ae, Language: nl. Bid: Bid:55!012-nl.ae.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:43:48 GMT 2024","Tue Jun 11 21:44:24 GMT 2024","35900","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: de, Language: ar. Bid: Bid:55!011a-ar.de.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:44:48 GMT 2024","Tue Jun 11 21:45:09 GMT 2024","20849","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: ae, Language: ar. Bid: Bid:55!011a-ar.ae.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:37:05 GMT 2024","Tue Jun 11 21:37:41 GMT 2024","35953","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: de, Language: ar. Bid: Bid:55!012-ar.de.Auth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:49:50 GMT 2024","Tue Jun 11 21:50:11 GMT 2024","21430","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: de, Language: ru. Bid: Bid:55!011a-ru.de.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:42:04 GMT 2024","Tue Jun 11 21:42:46 GMT 2024","41728","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Country: de, Language: ar. Bid: Bid:55!011a-ar.de.Auth","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:04:31 GMT 2024","Tue Jun 11 22:04:53 GMT 2024","21802","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Country: au, Language: nl. Bid: Bid:55!011c-nl.au.Auth","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:22:50 GMT 2024","Tue Jun 11 21:23:37 GMT 2024","47172","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: au, Language: it. Bid: Bid:55!012-it.au.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:25:36 GMT 2024","Tue Jun 11 21:26:48 GMT 2024","72143","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: de, Language: it. Bid: Bid:55!012-it.de.NoAuth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:29:21 GMT 2024","Tue Jun 11 21:30:02 GMT 2024","40464","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: au, Language: nl. Bid: Bid:55!012-nl.au.NoReg","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:24:05 GMT 2024","Tue Jun 11 21:24:43 GMT 2024","38105","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: de, Language: it. Bid: Bid:55!012-it.de.Auth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:50:57 GMT 2024","Tue Jun 11 21:51:35 GMT 2024","37697","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: de, Language: ar. Bid: Bid:55!011b-ar.de.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"passed","Tue Jun 11 22:08:14 GMT 2024","Tue Jun 11 22:08:29 GMT 2024","15225","tests.US_55_ReTestsManual.mila_podchasova","US_55-mila_podchasova_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!034 | Country: gb, Language: en. Bid: Bid:55!034-en.gb.Auth","
                    Page ""The footer is missing on click menu item [Professional] of the menu section [Ways to trade]
                    1. Hover over the [Ways to trade] menu section
                    2. Click the [Professional]menu item
                    "
"failed","Tue Jun 11 21:25:09 GMT 2024","Tue Jun 11 21:25:36 GMT 2024","27178","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: ae, Language: it. Bid: Bid:55!012-it.ae.Auth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 22:08:29 GMT 2024","Tue Jun 11 22:08:46 GMT 2024","16896","tests.US_55_ReTestsManual.mila_podchasova","US_55-mila_podchasova_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!034 | Country: gb, Language: en. Bid: Bid:55!034-en.gb.NoAuth","
                    Page ""The footer is missing on click menu item [Professional] of the menu section [Ways to trade]
                    1. Hover over the [Ways to trade] menu section
                    2. Click the [Professional]menu item
                    "
"failed","Tue Jun 11 21:34:11 GMT 2024","Tue Jun 11 21:35:02 GMT 2024","51687","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: ae, Language: nl. Bid: Bid:55!012-nl.ae.NoAuth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:53:12 GMT 2024","Tue Jun 11 21:53:38 GMT 2024","26021","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Country: au, Language: ar. Bid: Bid:55!011b-ar.au.Auth","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        "
"failed","Tue Jun 11 21:24:43 GMT 2024","Tue Jun 11 21:25:09 GMT 2024","25876","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Country: au, Language: it. Bid: Bid:55!012-it.au.Auth","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        "
